"x","year","yhat.q50","yhat.q05","yhat.q95","yvar","xvar"
0.888888888888889,2019,0.579393093134093,0.577934038060017,0.581058671284822,"EVImax","cytotype_fraction_diploid"
1,2019,0.578793553865606,0.576867876077442,0.580453865533508,"EVImax","cytotype_fraction_diploid"
29.5459838867188,2016,0.582379068065267,0.58095944989278,0.583271772935339,"EVImax","tmax_q99.t.minus.3"
29.6010348849827,2016,0.582312091156949,0.580850613814661,0.583251499429472,"EVImax","tmax_q99.t.minus.3"
29.6560858832466,2016,0.582376089792993,0.58144045208347,0.583877845007231,"EVImax","tmax_q99.t.minus.3"
29.7111368815105,2016,0.584497718727756,0.583688698801778,0.585731734482817,"EVImax","tmax_q99.t.minus.3"
29.7661878797744,2016,0.583211778506164,0.582282389522394,0.584425763244828,"EVImax","tmax_q99.t.minus.3"
29.8212388780382,2016,0.582295486733202,0.581514900674362,0.583475906133417,"EVImax","tmax_q99.t.minus.3"
29.8762898763021,2016,0.582787280066122,0.581830699895684,0.584181027052455,"EVImax","tmax_q99.t.minus.3"
29.931340874566,2016,0.583492537864511,0.58249896226316,0.58511400905158,"EVImax","tmax_q99.t.minus.3"
29.9863918728299,2016,0.582199192460304,0.581003541006921,0.584126031862678,"EVImax","tmax_q99.t.minus.3"
30.0414428710938,2016,0.582112876675424,0.58088145479107,0.584028403235708,"EVImax","tmax_q99.t.minus.3"
29.5459838867188,2017,0.580040326210267,0.578948841600312,0.581492664203456,"EVImax","tmax_q99.t.minus.3"
29.6010348849827,2017,0.579989548590795,0.578854776834272,0.581447942212243,"EVImax","tmax_q99.t.minus.3"
29.6560858832466,2017,0.580313071770254,0.579505209409704,0.581899594313479,"EVImax","tmax_q99.t.minus.3"
29.7111368815105,2017,0.582443576176698,0.581657009881751,0.583801935104042,"EVImax","tmax_q99.t.minus.3"
29.7661878797744,2017,0.580897783153596,0.580172218293701,0.582251964973342,"EVImax","tmax_q99.t.minus.3"
29.8212388780382,2017,0.57983576709659,0.579193847173652,0.581342506365484,"EVImax","tmax_q99.t.minus.3"
29.8762898763021,2017,0.580221363414463,0.579632627018568,0.581850529907632,"EVImax","tmax_q99.t.minus.3"
29.931340874566,2017,0.580986509601258,0.579999880475876,0.582801023858306,"EVImax","tmax_q99.t.minus.3"
29.9863918728299,2017,0.579345398700661,0.578381095504802,0.581642059047962,"EVImax","tmax_q99.t.minus.3"
30.0414428710938,2017,0.579243571756324,0.578313487824117,0.581491995954476,"EVImax","tmax_q99.t.minus.3"
29.5459838867188,2018,0.57976397116231,0.578788050789453,0.581194648719433,"EVImax","tmax_q99.t.minus.3"
29.6010348849827,2018,0.579713158357358,0.578687018532724,0.581208308034171,"EVImax","tmax_q99.t.minus.3"
29.6560858832466,2018,0.579954272863099,0.579379178666222,0.58166522870709,"EVImax","tmax_q99.t.minus.3"
29.7111368815105,2018,0.582286027681057,0.581573353422837,0.583482508732943,"EVImax","tmax_q99.t.minus.3"
29.7661878797744,2018,0.580809218476285,0.580069287448682,0.582063519223036,"EVImax","tmax_q99.t.minus.3"
29.8212388780382,2018,0.579734337503126,0.579100987618964,0.581095454596368,"EVImax","tmax_q99.t.minus.3"
29.8762898763021,2018,0.580128983112771,0.579535194869182,0.581589742725091,"EVImax","tmax_q99.t.minus.3"
29.931340874566,2018,0.580835151992256,0.579987769926485,0.582576121628922,"EVImax","tmax_q99.t.minus.3"
29.9863918728299,2018,0.579315924628029,0.57840273896845,0.581458603596572,"EVImax","tmax_q99.t.minus.3"
30.0414428710938,2018,0.579216016501253,0.578282455702981,0.581298854195543,"EVImax","tmax_q99.t.minus.3"
29.5459838867188,2019,0.585869308508065,0.584784763530334,0.586997429029222,"EVImax","tmax_q99.t.minus.3"
29.6010348849827,2019,0.58588998807858,0.584588256835774,0.586959489114385,"EVImax","tmax_q99.t.minus.3"
29.6560858832466,2019,0.586240538949064,0.584924644041604,0.587331724518562,"EVImax","tmax_q99.t.minus.3"
29.7111368815105,2019,0.587983455960696,0.586934412032102,0.589218821862432,"EVImax","tmax_q99.t.minus.3"
29.7661878797744,2019,0.58690457752462,0.585899816183187,0.58844826069666,"EVImax","tmax_q99.t.minus.3"
29.8212388780382,2019,0.585812315862299,0.58454324065677,0.587191579832003,"EVImax","tmax_q99.t.minus.3"
29.8762898763021,2019,0.586369990036359,0.585324622101981,0.587854042542265,"EVImax","tmax_q99.t.minus.3"
29.931340874566,2019,0.588198541588191,0.586333727872394,0.589435530305743,"EVImax","tmax_q99.t.minus.3"
29.9863918728299,2019,0.586847401288339,0.585133503935604,0.588866036661118,"EVImax","tmax_q99.t.minus.3"
30.0414428710938,2019,0.58674623666292,0.585094511076415,0.588691496733507,"EVImax","tmax_q99.t.minus.3"
29.6160675048828,2016,0.583209843806344,0.582300343770516,0.584431510768754,"EVImax","tmax_q99.t.minus.2"
29.6644819471571,2016,0.583232924652556,0.582393077222945,0.584578482316127,"EVImax","tmax_q99.t.minus.2"
29.7128963894314,2016,0.58264477442098,0.581495237849806,0.58364026235828,"EVImax","tmax_q99.t.minus.2"
29.7613108317057,2016,0.581987742891522,0.580877516093181,0.582871952839994,"EVImax","tmax_q99.t.minus.2"
29.80972527398,2016,0.581588544614341,0.580675158795069,0.582807705861109,"EVImax","tmax_q99.t.minus.2"
29.8581397162544,2016,0.581642598806688,0.580483422371933,0.582998961613314,"EVImax","tmax_q99.t.minus.2"
29.9065541585287,2016,0.583366551681513,0.582410429205232,0.584490517777996,"EVImax","tmax_q99.t.minus.2"
29.954968600803,2016,0.584800527363586,0.582603879522466,0.586670283528125,"EVImax","tmax_q99.t.minus.2"
30.0033830430773,2016,0.585430738227258,0.583084844372113,0.587711381688347,"EVImax","tmax_q99.t.minus.2"
30.0517974853516,2016,0.585490953802115,0.583162173589745,0.587725719732767,"EVImax","tmax_q99.t.minus.2"
29.6160675048828,2017,0.580959963074546,0.580158015307843,0.58256844108855,"EVImax","tmax_q99.t.minus.2"
29.6644819471571,2017,0.581022316253823,0.580299413896774,0.582715263112032,"EVImax","tmax_q99.t.minus.2"
29.7128963894314,2017,0.580198273614552,0.57950312217882,0.581754120246232,"EVImax","tmax_q99.t.minus.2"
29.7613108317057,2017,0.579560289477446,0.578880432087251,0.580899648032689,"EVImax","tmax_q99.t.minus.2"
29.80972527398,2017,0.579067915072266,0.578379241655324,0.580680746271825,"EVImax","tmax_q99.t.minus.2"
29.8581397162544,2017,0.579259131115041,0.578116869325698,0.580884580956464,"EVImax","tmax_q99.t.minus.2"
29.9065541585287,2017,0.580956420870513,0.580308438247035,0.582210987074303,"EVImax","tmax_q99.t.minus.2"
29.954968600803,2017,0.582181081166239,0.58037530083381,0.584165353344321,"EVImax","tmax_q99.t.minus.2"
30.0033830430773,2017,0.582927015853635,0.580998051380464,0.585235426463085,"EVImax","tmax_q99.t.minus.2"
30.0517974853516,2017,0.582961611725921,0.581066980750278,0.585247119253452,"EVImax","tmax_q99.t.minus.2"
29.6160675048828,2018,0.580613532214411,0.579936392103394,0.582167379237925,"EVImax","tmax_q99.t.minus.2"
29.6644819471571,2018,0.580718916103121,0.580070499874629,0.582313547247098,"EVImax","tmax_q99.t.minus.2"
29.7128963894314,2018,0.579885369196178,0.579292934524672,0.581380804948307,"EVImax","tmax_q99.t.minus.2"
29.7613108317057,2018,0.579348729943035,0.578692991042707,0.580614358123487,"EVImax","tmax_q99.t.minus.2"
29.80972527398,2018,0.578959693823782,0.578305709551414,0.580447264758963,"EVImax","tmax_q99.t.minus.2"
29.8581397162544,2018,0.57906739590337,0.578053286532113,0.580662882537542,"EVImax","tmax_q99.t.minus.2"
29.9065541585287,2018,0.580898332703378,0.580292973818819,0.582076017436287,"EVImax","tmax_q99.t.minus.2"
29.954968600803,2018,0.582119715672295,0.580176251762521,0.584092251174786,"EVImax","tmax_q99.t.minus.2"
30.0033830430773,2018,0.582787076565499,0.580711639682385,0.585297335765663,"EVImax","tmax_q99.t.minus.2"
30.0517974853516,2018,0.582820406259989,0.580780569052199,0.585315759303247,"EVImax","tmax_q99.t.minus.2"
29.6160675048828,2019,0.58731523621195,0.585450100182038,0.588082898753611,"EVImax","tmax_q99.t.minus.2"
29.6644819471571,2019,0.5873698509161,0.585512780939015,0.588167417742562,"EVImax","tmax_q99.t.minus.2"
29.7128963894314,2019,0.586784076790574,0.585341923485867,0.587675849403582,"EVImax","tmax_q99.t.minus.2"
29.7613108317057,2019,0.586086194419688,0.584710853159379,0.58725213894025,"EVImax","tmax_q99.t.minus.2"
29.80972527398,2019,0.585827350939735,0.584478160172874,0.587022992141852,"EVImax","tmax_q99.t.minus.2"
29.8581397162544,2019,0.58551184388669,0.58410109274532,0.586861709225307,"EVImax","tmax_q99.t.minus.2"
29.9065541585287,2019,0.58728861864306,0.586182396254255,0.588647778653923,"EVImax","tmax_q99.t.minus.2"
29.954968600803,2019,0.587794860451065,0.587023844079171,0.589459592678355,"EVImax","tmax_q99.t.minus.2"
30.0033830430773,2019,0.588184509860619,0.587312849263407,0.59008788031668,"EVImax","tmax_q99.t.minus.2"
30.0517974853516,2019,0.588227137612531,0.587354544238021,0.590106343120878,"EVImax","tmax_q99.t.minus.2"
29.6195953369141,2016,0.585911565044541,0.583699952502821,0.587135240089564,"EVImax","tmax_q99.t.minus.1"
29.6695349799262,2016,0.585982562971098,0.583925769072285,0.587354049190548,"EVImax","tmax_q99.t.minus.1"
29.7194746229384,2016,0.58693585680595,0.585198999962629,0.588017272943236,"EVImax","tmax_q99.t.minus.1"
29.7694142659505,2016,0.586491770857585,0.584995931957122,0.587692091467879,"EVImax","tmax_q99.t.minus.1"
29.8193539089627,2016,0.582566656279606,0.581629260589551,0.58365379724419,"EVImax","tmax_q99.t.minus.1"
29.8692935519748,2016,0.582548760544016,0.581487397210062,0.583909181221479,"EVImax","tmax_q99.t.minus.1"
29.919233194987,2016,0.580407913242961,0.579480718834205,0.581795851439729,"EVImax","tmax_q99.t.minus.1"
29.9691728379991,2016,0.579557528241194,0.578399169178204,0.580937659245561,"EVImax","tmax_q99.t.minus.1"
30.0191124810113,2016,0.589075412179649,0.586434094657295,0.591543083204765,"EVImax","tmax_q99.t.minus.1"
30.0690521240234,2016,0.59017996918954,0.587759429649147,0.593582701961321,"EVImax","tmax_q99.t.minus.1"
29.6195953369141,2017,0.583693291681609,0.581749719035043,0.585547742594573,"EVImax","tmax_q99.t.minus.1"
29.6695349799262,2017,0.584016629782346,0.582042179859433,0.585736247269871,"EVImax","tmax_q99.t.minus.1"
29.7194746229384,2017,0.584998145338861,0.583274775629147,0.586358312646155,"EVImax","tmax_q99.t.minus.1"
29.7694142659505,2017,0.584447812248426,0.583000726058879,0.586015705124011,"EVImax","tmax_q99.t.minus.1"
29.8193539089627,2017,0.5799014143266,0.578909301810695,0.581397286292219,"EVImax","tmax_q99.t.minus.1"
29.8692935519748,2017,0.579954313513787,0.578858601703774,0.581540918110859,"EVImax","tmax_q99.t.minus.1"
29.919233194987,2017,0.578013080337636,0.576807610408161,0.579459873672877,"EVImax","tmax_q99.t.minus.1"
29.9691728379991,2017,0.576946723524145,0.575823740204637,0.578504935825503,"EVImax","tmax_q99.t.minus.1"
30.0191124810113,2017,0.587301974229445,0.584888251814749,0.589793828370001,"EVImax","tmax_q99.t.minus.1"
30.0690521240234,2017,0.588513140344863,0.586292232533563,0.591906976272692,"EVImax","tmax_q99.t.minus.1"
29.6195953369141,2018,0.583557806117807,0.581632835470723,0.585251570204679,"EVImax","tmax_q99.t.minus.1"
29.6695349799262,2018,0.583903404785971,0.58193484523635,0.585472522177294,"EVImax","tmax_q99.t.minus.1"
29.7194746229384,2018,0.584782043391703,0.58314557421786,0.586071138263654,"EVImax","tmax_q99.t.minus.1"
29.7694142659505,2018,0.584190989226874,0.582831266727161,0.585668463411194,"EVImax","tmax_q99.t.minus.1"
29.8193539089627,2018,0.579738629431133,0.57881908241454,0.581090074342495,"EVImax","tmax_q99.t.minus.1"
29.8692935519748,2018,0.579751382512636,0.578764266391152,0.58124420134509,"EVImax","tmax_q99.t.minus.1"
29.919233194987,2018,0.577878983999622,0.576768828106951,0.579221165203252,"EVImax","tmax_q99.t.minus.1"
29.9691728379991,2018,0.576863664296353,0.575832965850959,0.578277235933312,"EVImax","tmax_q99.t.minus.1"
30.0191124810113,2018,0.58726617742878,0.584836079813757,0.589769026040196,"EVImax","tmax_q99.t.minus.1"
30.0690521240234,2018,0.588450181360125,0.586202102838455,0.591906983394541,"EVImax","tmax_q99.t.minus.1"
29.6195953369141,2019,0.588225103556417,0.587360840976763,0.589993951391304,"EVImax","tmax_q99.t.minus.1"
29.6695349799262,2019,0.588302907459743,0.587705343962241,0.590218894725304,"EVImax","tmax_q99.t.minus.1"
29.7194746229384,2019,0.589118805825214,0.588513337259721,0.590700317186251,"EVImax","tmax_q99.t.minus.1"
29.7694142659505,2019,0.588851086347424,0.58822181279376,0.59031376174252,"EVImax","tmax_q99.t.minus.1"
29.8193539089627,2019,0.586264043762176,0.58491847566,0.587649309589323,"EVImax","tmax_q99.t.minus.1"
29.8692935519748,2019,0.586317232688359,0.584825349957979,0.587760843929002,"EVImax","tmax_q99.t.minus.1"
29.919233194987,2019,0.584748358177144,0.583148241828048,0.586052840251315,"EVImax","tmax_q99.t.minus.1"
29.9691728379991,2019,0.584271215875223,0.58230661281095,0.585865697552413,"EVImax","tmax_q99.t.minus.1"
30.0191124810113,2019,0.593477885468112,0.592306210596677,0.598224519640748,"EVImax","tmax_q99.t.minus.1"
30.0690521240234,2019,0.594957240764329,0.593916455273267,0.600559103206809,"EVImax","tmax_q99.t.minus.1"
29.6598968505859,2016,0.590218143194013,0.589216042935036,0.591622828527713,"EVImax","tmax_q99.t.minus.0"
29.7058505588107,2016,0.590268737515407,0.589271009785038,0.591674468918981,"EVImax","tmax_q99.t.minus.0"
29.7518042670356,2016,0.589346967518695,0.588823696491432,0.591218169819228,"EVImax","tmax_q99.t.minus.0"
29.7977579752604,2016,0.58909904198905,0.588417192586743,0.590840543880091,"EVImax","tmax_q99.t.minus.0"
29.8437116834852,2016,0.588278730124276,0.587182137931685,0.589817940538442,"EVImax","tmax_q99.t.minus.0"
29.8896653917101,2016,0.590078767800867,0.588652827510361,0.591447824080601,"EVImax","tmax_q99.t.minus.0"
29.9356190999349,2016,0.586744043737157,0.585101143966367,0.588660599071834,"EVImax","tmax_q99.t.minus.0"
29.9815728081597,2016,0.574923311392646,0.573834658607964,0.5766178854749,"EVImax","tmax_q99.t.minus.0"
30.0275265163846,2016,0.574451801859804,0.573356857148536,0.576360834230701,"EVImax","tmax_q99.t.minus.0"
30.0734802246094,2016,0.573960547861214,0.572764382541836,0.575861045501929,"EVImax","tmax_q99.t.minus.0"
29.6598968505859,2017,0.588291838752731,0.586977793962899,0.589781540218502,"EVImax","tmax_q99.t.minus.0"
29.7058505588107,2017,0.588292118709183,0.587039730059563,0.589837907027398,"EVImax","tmax_q99.t.minus.0"
29.7518042670356,2017,0.587641286694692,0.586625812029977,0.589428344261075,"EVImax","tmax_q99.t.minus.0"
29.7977579752604,2017,0.587158405063729,0.586173448179649,0.588961553802156,"EVImax","tmax_q99.t.minus.0"
29.8437116834852,2017,0.585910150129658,0.584870818240303,0.587813421535623,"EVImax","tmax_q99.t.minus.0"
29.8896653917101,2017,0.587540984444795,0.586315533978455,0.589348512919127,"EVImax","tmax_q99.t.minus.0"
29.9356190999349,2017,0.584026694845923,0.581874927358999,0.586294567386346,"EVImax","tmax_q99.t.minus.0"
29.9815728081597,2017,0.572808145961637,0.571793595083416,0.573814982107346,"EVImax","tmax_q99.t.minus.0"
30.0275265163846,2017,0.572439939534066,0.571338659062888,0.573608651881007,"EVImax","tmax_q99.t.minus.0"
30.0734802246094,2017,0.571681839503168,0.570765427573526,0.573060496796807,"EVImax","tmax_q99.t.minus.0"
29.6598968505859,2018,0.587876315243207,0.586729265363362,0.589232532573547,"EVImax","tmax_q99.t.minus.0"
29.7058505588107,2018,0.58790388740193,0.586777227980775,0.589275227524194,"EVImax","tmax_q99.t.minus.0"
29.7518042670356,2018,0.587227652113961,0.586364482718923,0.588850293991214,"EVImax","tmax_q99.t.minus.0"
29.7977579752604,2018,0.586748798678896,0.585883338027792,0.588413877721499,"EVImax","tmax_q99.t.minus.0"
29.8437116834852,2018,0.585566495952863,0.584619349361479,0.587281837211456,"EVImax","tmax_q99.t.minus.0"
29.8896653917101,2018,0.587382378628501,0.586219918481113,0.588952972873163,"EVImax","tmax_q99.t.minus.0"
29.9356190999349,2018,0.583627458124627,0.581756813941674,0.585828613993006,"EVImax","tmax_q99.t.minus.0"
29.9815728081597,2018,0.572922929425342,0.571964501390278,0.573944391590735,"EVImax","tmax_q99.t.minus.0"
30.0275265163846,2018,0.5725193693504,0.571521888584136,0.573733169140853,"EVImax","tmax_q99.t.minus.0"
30.0734802246094,2018,0.57179402937511,0.57092597352947,0.573159972010034,"EVImax","tmax_q99.t.minus.0"
29.6598968505859,2019,0.593624947324875,0.59162667351041,0.594570081824495,"EVImax","tmax_q99.t.minus.0"
29.7058505588107,2019,0.593765318260203,0.591813440275797,0.594760474425245,"EVImax","tmax_q99.t.minus.0"
29.7518042670356,2019,0.593107739686949,0.591147451700085,0.594407495439501,"EVImax","tmax_q99.t.minus.0"
29.7977579752604,2019,0.592605967862191,0.590461333916619,0.593772298596127,"EVImax","tmax_q99.t.minus.0"
29.8437116834852,2019,0.591206561251338,0.589652595177286,0.592845657802682,"EVImax","tmax_q99.t.minus.0"
29.8896653917101,2019,0.59301408562824,0.59197492901556,0.594318975759855,"EVImax","tmax_q99.t.minus.0"
29.9356190999349,2019,0.590045111206433,0.58812809888012,0.591673036178119,"EVImax","tmax_q99.t.minus.0"
29.9815728081597,2019,0.579589903506423,0.578411338476611,0.581845079564953,"EVImax","tmax_q99.t.minus.0"
30.0275265163846,2019,0.579331814501112,0.578075970809337,0.581614325647692,"EVImax","tmax_q99.t.minus.0"
30.0734802246094,2019,0.57865804991066,0.577454856490573,0.580921005964981,"EVImax","tmax_q99.t.minus.0"
