"x","year","yhat.q50","yhat.q05","yhat.q95","yvar","xvar"
102.946258544922,2016,0.586631196294458,0.585781939242437,0.588465108174011,"EVImax","snowmelt.t.minus.3"
111.159553527832,2016,0.584801725220872,0.583744084459181,0.586075730684753,"EVImax","snowmelt.t.minus.3"
119.372848510742,2016,0.583806383733759,0.582923785573358,0.585306915572568,"EVImax","snowmelt.t.minus.3"
127.586143493652,2016,0.583092398458228,0.58234072538649,0.584287637308799,"EVImax","snowmelt.t.minus.3"
135.799438476562,2016,0.581631675331229,0.580311950395938,0.582575049251832,"EVImax","snowmelt.t.minus.3"
144.012733459473,2016,0.581393424769845,0.580357816724997,0.582713577783999,"EVImax","snowmelt.t.minus.3"
152.226028442383,2016,0.581754998277443,0.580603261140564,0.5830006364679,"EVImax","snowmelt.t.minus.3"
160.439323425293,2016,0.581763614822238,0.580548852002557,0.582966700364374,"EVImax","snowmelt.t.minus.3"
168.652618408203,2016,0.581829863157756,0.58056201706519,0.58299935287399,"EVImax","snowmelt.t.minus.3"
94.7329635620117,2017,0.584426931275371,0.583535024328726,0.586152628077528,"EVImax","snowmelt.t.minus.3"
102.946258544922,2017,0.584400519139145,0.583511900855272,0.586205703251658,"EVImax","snowmelt.t.minus.3"
111.159553527832,2017,0.582318618288646,0.581105976977829,0.583454314144613,"EVImax","snowmelt.t.minus.3"
119.372848510742,2017,0.581156231620853,0.580584701275715,0.582350974263648,"EVImax","snowmelt.t.minus.3"
127.586143493652,2017,0.580664134501921,0.579884144532945,0.581518897367056,"EVImax","snowmelt.t.minus.3"
135.799438476562,2017,0.579289789317158,0.577931792978325,0.5797415828826,"EVImax","snowmelt.t.minus.3"
144.012733459473,2017,0.579065569155924,0.577880454766267,0.580144260674793,"EVImax","snowmelt.t.minus.3"
152.226028442383,2017,0.579130894362824,0.578348097872015,0.580354719466727,"EVImax","snowmelt.t.minus.3"
160.439323425293,2017,0.579152583578076,0.578294334394726,0.580327491815099,"EVImax","snowmelt.t.minus.3"
168.652618408203,2017,0.579247808596035,0.578312388848051,0.580366882434081,"EVImax","snowmelt.t.minus.3"
94.7329635620117,2018,0.584321672903503,0.583432283470046,0.586029900201404,"EVImax","snowmelt.t.minus.3"
102.946258544922,2018,0.584334222746942,0.583381966328893,0.586084187986941,"EVImax","snowmelt.t.minus.3"
111.159553527832,2018,0.5823208417196,0.580941948044029,0.583456317430251,"EVImax","snowmelt.t.minus.3"
119.372848510742,2018,0.581147080113432,0.580360876475941,0.58218490086868,"EVImax","snowmelt.t.minus.3"
127.586143493652,2018,0.580521994887103,0.579681639301424,0.581323464076395,"EVImax","snowmelt.t.minus.3"
135.799438476562,2018,0.579091083085276,0.577719398558889,0.579440066556677,"EVImax","snowmelt.t.minus.3"
144.012733459473,2018,0.57889861854534,0.577669070217735,0.579775842302205,"EVImax","snowmelt.t.minus.3"
152.226028442383,2018,0.578959719942251,0.578154523446818,0.580086004273576,"EVImax","snowmelt.t.minus.3"
160.439323425293,2018,0.578987241522094,0.578187298422473,0.580058366342961,"EVImax","snowmelt.t.minus.3"
168.652618408203,2018,0.579082466540052,0.578222085446674,0.580097179441542,"EVImax","snowmelt.t.minus.3"
94.7329635620117,2019,0.591802816260701,0.589308111095841,0.592912157244036,"EVImax","snowmelt.t.minus.3"
102.946258544922,2019,0.591821590526598,0.58926682630937,0.592904364403721,"EVImax","snowmelt.t.minus.3"
111.159553527832,2019,0.589303949329656,0.586625484568366,0.590297924146991,"EVImax","snowmelt.t.minus.3"
119.372848510742,2019,0.586671688572828,0.585154865529581,0.587283458314899,"EVImax","snowmelt.t.minus.3"
127.586143493652,2019,0.586158965266941,0.584644983852035,0.5867145435968,"EVImax","snowmelt.t.minus.3"
135.799438476562,2019,0.584530048506233,0.582955759772817,0.585237953983734,"EVImax","snowmelt.t.minus.3"
144.012733459473,2019,0.584529199881805,0.582800872740207,0.584975818357894,"EVImax","snowmelt.t.minus.3"
152.226028442383,2019,0.584671338667427,0.583171969937848,0.585311228261172,"EVImax","snowmelt.t.minus.3"
160.439323425293,2019,0.584675794635573,0.583151416909583,0.585290208716592,"EVImax","snowmelt.t.minus.3"
168.652618408203,2019,0.584704022252616,0.583210943207419,0.585327597670045,"EVImax","snowmelt.t.minus.3"
94.7329635620117,2016,0.58256721833562,0.57989077589463,0.584159497578294,"EVImax","snowmelt.t.minus.2"
102.125239054362,2016,0.582676182817312,0.580149316041877,0.584321336736122,"EVImax","snowmelt.t.minus.2"
109.517514546712,2016,0.583944556523772,0.582847054749269,0.585134859115594,"EVImax","snowmelt.t.minus.2"
116.909790039062,2016,0.584427987978034,0.583167873246522,0.58552130797598,"EVImax","snowmelt.t.minus.2"
124.302065531413,2016,0.584198659194504,0.583141377102791,0.585139135865027,"EVImax","snowmelt.t.minus.2"
131.694341023763,2016,0.584689766825456,0.583764786493837,0.585659087628831,"EVImax","snowmelt.t.minus.2"
139.086616516113,2016,0.583852836144849,0.582973311906322,0.584659250007578,"EVImax","snowmelt.t.minus.2"
146.478892008464,2016,0.581718949072007,0.580923828302738,0.58278759884017,"EVImax","snowmelt.t.minus.2"
153.871167500814,2016,0.581514535715683,0.580477660637788,0.582503258909703,"EVImax","snowmelt.t.minus.2"
161.263442993164,2016,0.581678826474983,0.580537929647689,0.582676664441278,"EVImax","snowmelt.t.minus.2"
94.7329635620117,2017,0.580214579594469,0.577458298204839,0.581294106002771,"EVImax","snowmelt.t.minus.2"
102.125239054362,2017,0.580376144435639,0.577620665962788,0.581439627974595,"EVImax","snowmelt.t.minus.2"
109.517514546712,2017,0.581653798185742,0.580681034020299,0.582452656822717,"EVImax","snowmelt.t.minus.2"
116.909790039062,2017,0.581967550262251,0.581065071387638,0.582784775917801,"EVImax","snowmelt.t.minus.2"
124.302065531413,2017,0.581547652204551,0.580613396819658,0.582326992827313,"EVImax","snowmelt.t.minus.2"
131.694341023763,2017,0.582234179598681,0.581221866803653,0.582952922391512,"EVImax","snowmelt.t.minus.2"
139.086616516113,2017,0.581452993707062,0.580414347761756,0.581920777880864,"EVImax","snowmelt.t.minus.2"
146.478892008464,2017,0.579553530991475,0.578478887428749,0.58016349033347,"EVImax","snowmelt.t.minus.2"
153.871167500814,2017,0.579236062312971,0.578150558338268,0.579831775759048,"EVImax","snowmelt.t.minus.2"
161.263442993164,2017,0.579319146869581,0.57820132906665,0.580034611635375,"EVImax","snowmelt.t.minus.2"
94.7329635620117,2018,0.580279372894577,0.577358678507389,0.581211871907818,"EVImax","snowmelt.t.minus.2"
102.125239054362,2018,0.580421430822707,0.577521365798663,0.581353703172275,"EVImax","snowmelt.t.minus.2"
109.517514546712,2018,0.581558213570968,0.580540431664123,0.582417349576935,"EVImax","snowmelt.t.minus.2"
116.909790039062,2018,0.581965704952289,0.580930358212516,0.582667585782507,"EVImax","snowmelt.t.minus.2"
124.302065531413,2018,0.581430808619818,0.580356599067124,0.582063390023976,"EVImax","snowmelt.t.minus.2"
131.694341023763,2018,0.582120673523562,0.580967490207666,0.582709774625468,"EVImax","snowmelt.t.minus.2"
139.086616516113,2018,0.581232726117312,0.580101452482942,0.581566631130132,"EVImax","snowmelt.t.minus.2"
146.478892008464,2018,0.579312614556837,0.578112313040929,0.579880418900007,"EVImax","snowmelt.t.minus.2"
153.871167500814,2018,0.579064399899618,0.577875576760523,0.579594720984005,"EVImax","snowmelt.t.minus.2"
161.263442993164,2018,0.579163587597293,0.578018808292857,0.579817210613595,"EVImax","snowmelt.t.minus.2"
94.7329635620117,2019,0.586193356933984,0.582943217747216,0.587421195574052,"EVImax","snowmelt.t.minus.2"
102.125239054362,2019,0.586282371239012,0.583057691785006,0.587602301658805,"EVImax","snowmelt.t.minus.2"
109.517514546712,2019,0.587371406234653,0.58542477596538,0.588413323184242,"EVImax","snowmelt.t.minus.2"
116.909790039062,2019,0.58788158830135,0.58583946405408,0.58864401374055,"EVImax","snowmelt.t.minus.2"
124.302065531413,2019,0.586707752049134,0.585011003093999,0.587467981183177,"EVImax","snowmelt.t.minus.2"
131.694341023763,2019,0.58757034256639,0.585803755300037,0.588182136936425,"EVImax","snowmelt.t.minus.2"
139.086616516113,2019,0.586827773725412,0.585269528180313,0.587566643760593,"EVImax","snowmelt.t.minus.2"
146.478892008464,2019,0.585297609033557,0.58411685318825,0.586314476007575,"EVImax","snowmelt.t.minus.2"
153.871167500814,2019,0.585240313003801,0.584083139470759,0.586243303019431,"EVImax","snowmelt.t.minus.2"
161.263442993164,2019,0.585249428007672,0.58415826230668,0.5861632081135,"EVImax","snowmelt.t.minus.2"
95.1985702514648,2016,0.593660311874616,0.590554449820471,0.59644719433313,"EVImax","snowmelt.t.minus.1"
103.596506754557,2016,0.585946886851105,0.584622339982885,0.588301458899264,"EVImax","snowmelt.t.minus.1"
111.99444325765,2016,0.587365572965477,0.585845039874878,0.589358202541928,"EVImax","snowmelt.t.minus.1"
120.392379760742,2016,0.585688911402973,0.584454028335454,0.587355939363741,"EVImax","snowmelt.t.minus.1"
128.790316263835,2016,0.583073823387603,0.582536175108004,0.584010198478712,"EVImax","snowmelt.t.minus.1"
137.188252766927,2016,0.581978855743314,0.580988730567236,0.582467556535203,"EVImax","snowmelt.t.minus.1"
145.58618927002,2016,0.579963686065851,0.5795548012948,0.580975941880616,"EVImax","snowmelt.t.minus.1"
153.984125773112,2016,0.577254373058859,0.57620585051283,0.579003592652073,"EVImax","snowmelt.t.minus.1"
162.382062276205,2016,0.577288994898584,0.576042752310472,0.579031652684684,"EVImax","snowmelt.t.minus.1"
170.779998779297,2016,0.577646079651704,0.576498345374042,0.579393336494585,"EVImax","snowmelt.t.minus.1"
95.1985702514648,2017,0.591421406742559,0.587963163680966,0.593732040202498,"EVImax","snowmelt.t.minus.1"
103.596506754557,2017,0.583319566715939,0.581514759974477,0.584726107605867,"EVImax","snowmelt.t.minus.1"
111.99444325765,2017,0.584888966651884,0.583409583527135,0.586137223368275,"EVImax","snowmelt.t.minus.1"
120.392379760742,2017,0.583389894668646,0.582134870617257,0.584540479506923,"EVImax","snowmelt.t.minus.1"
128.790316263835,2017,0.580808948403587,0.580114378476511,0.581453242715844,"EVImax","snowmelt.t.minus.1"
137.188252766927,2017,0.579725927587806,0.578697836147173,0.580115055436022,"EVImax","snowmelt.t.minus.1"
145.58618927002,2017,0.577810467529689,0.577064856847793,0.578408122291623,"EVImax","snowmelt.t.minus.1"
153.984125773112,2017,0.574807545323735,0.573762163690358,0.576609147378305,"EVImax","snowmelt.t.minus.1"
162.382062276205,2017,0.574931700559984,0.573679578526571,0.576718407313051,"EVImax","snowmelt.t.minus.1"
170.779998779297,2017,0.575196633511433,0.574113235362302,0.577081592722881,"EVImax","snowmelt.t.minus.1"
95.1985702514648,2018,0.591823940260495,0.588358879238283,0.594315066993264,"EVImax","snowmelt.t.minus.1"
103.596506754557,2018,0.583324313725065,0.581496412386167,0.584763466808759,"EVImax","snowmelt.t.minus.1"
111.99444325765,2018,0.584834344318287,0.583324514936892,0.586093413547953,"EVImax","snowmelt.t.minus.1"
120.392379760742,2018,0.583336150503436,0.582061793580326,0.584411907102225,"EVImax","snowmelt.t.minus.1"
128.790316263835,2018,0.580696911061545,0.579901964701837,0.581116849136477,"EVImax","snowmelt.t.minus.1"
137.188252766927,2018,0.579416379605789,0.578242913962087,0.579758295528104,"EVImax","snowmelt.t.minus.1"
145.58618927002,2018,0.577442002994924,0.576603947870526,0.577966991858076,"EVImax","snowmelt.t.minus.1"
153.984125773112,2018,0.574483930522286,0.573259374841628,0.576158598534374,"EVImax","snowmelt.t.minus.1"
162.382062276205,2018,0.574567089337411,0.573192450632589,0.576280717107748,"EVImax","snowmelt.t.minus.1"
170.779998779297,2018,0.57492350369785,0.573618655300166,0.576672579317872,"EVImax","snowmelt.t.minus.1"
95.1985702514648,2019,0.59845779602893,0.595885304046646,0.600228104186867,"EVImax","snowmelt.t.minus.1"
103.596506754557,2019,0.588702008011959,0.586695575928884,0.590147069516494,"EVImax","snowmelt.t.minus.1"
111.99444325765,2019,0.590317056418864,0.58818975119913,0.591217823682058,"EVImax","snowmelt.t.minus.1"
120.392379760742,2019,0.588652384700928,0.586718614097241,0.58959284403987,"EVImax","snowmelt.t.minus.1"
128.790316263835,2019,0.58604370226699,0.58459572671553,0.586704645927649,"EVImax","snowmelt.t.minus.1"
137.188252766927,2019,0.585025346330943,0.583100878518629,0.585710395211657,"EVImax","snowmelt.t.minus.1"
145.58618927002,2019,0.583447147938074,0.581744004315499,0.584177820146661,"EVImax","snowmelt.t.minus.1"
153.984125773112,2019,0.580831987924785,0.578990099353035,0.582082790780626,"EVImax","snowmelt.t.minus.1"
162.382062276205,2019,0.580960704215857,0.57891534109271,0.582067116837452,"EVImax","snowmelt.t.minus.1"
170.779998779297,2019,0.5812408187082,0.579236164824749,0.582371285550588,"EVImax","snowmelt.t.minus.1"
96.037353515625,2016,0.583239531155914,0.581910150136274,0.584607440314734,"EVImax","snowmelt.t.minus.0"
104.790184868707,2016,0.581040969026483,0.579967647072798,0.582007789231587,"EVImax","snowmelt.t.minus.0"
113.543016221788,2016,0.581768996028322,0.580597175389681,0.582646657449118,"EVImax","snowmelt.t.minus.0"
122.29584757487,2016,0.581952045374453,0.580670841907396,0.582936832719458,"EVImax","snowmelt.t.minus.0"
131.048678927951,2016,0.584816071861543,0.58406250946114,0.585805390088348,"EVImax","snowmelt.t.minus.0"
139.801510281033,2016,0.586641316595501,0.58572077656058,0.587805012738272,"EVImax","snowmelt.t.minus.0"
148.554341634114,2016,0.586832205072535,0.586028177760094,0.588069684974124,"EVImax","snowmelt.t.minus.0"
157.307172987196,2016,0.587033320879685,0.586144406848444,0.588076228637296,"EVImax","snowmelt.t.minus.0"
166.060004340277,2016,0.586878017521302,0.585778760804023,0.587671226427178,"EVImax","snowmelt.t.minus.0"
174.812835693359,2016,0.58694483346538,0.585841649499882,0.587752291107458,"EVImax","snowmelt.t.minus.0"
96.037353515625,2017,0.580714594595746,0.579545311531191,0.582240111227972,"EVImax","snowmelt.t.minus.0"
104.790184868707,2017,0.578276832779941,0.576913306043555,0.57876584886901,"EVImax","snowmelt.t.minus.0"
113.543016221788,2017,0.578781151653922,0.577613230640184,0.579312604056363,"EVImax","snowmelt.t.minus.0"
122.29584757487,2017,0.578827542644479,0.57764094574677,0.579371762538056,"EVImax","snowmelt.t.minus.0"
131.048678927951,2017,0.582802375989262,0.581812646672644,0.583671685798413,"EVImax","snowmelt.t.minus.0"
139.801510281033,2017,0.585062515508874,0.584171399645282,0.586236726676458,"EVImax","snowmelt.t.minus.0"
148.554341634114,2017,0.585311695477464,0.584624402893214,0.586660967323328,"EVImax","snowmelt.t.minus.0"
157.307172987196,2017,0.585640753311463,0.584650648105807,0.586658985524936,"EVImax","snowmelt.t.minus.0"
166.060004340277,2017,0.585372155135224,0.584256665439599,0.586231514705574,"EVImax","snowmelt.t.minus.0"
174.812835693359,2017,0.585420398327173,0.584328744164281,0.586317471185237,"EVImax","snowmelt.t.minus.0"
96.037353515625,2018,0.580583220449179,0.57939719465509,0.58192715481048,"EVImax","snowmelt.t.minus.0"
104.790184868707,2018,0.578065891652977,0.576693489815528,0.578536571085045,"EVImax","snowmelt.t.minus.0"
113.543016221788,2018,0.578565512709264,0.577546023795823,0.579191825033639,"EVImax","snowmelt.t.minus.0"
122.29584757487,2018,0.578637312511923,0.577585574371853,0.579174823080765,"EVImax","snowmelt.t.minus.0"
131.048678927951,2018,0.5825771410126,0.581486721342058,0.583424114912825,"EVImax","snowmelt.t.minus.0"
139.801510281033,2018,0.584852887354755,0.583918230883589,0.585995369116156,"EVImax","snowmelt.t.minus.0"
148.554341634114,2018,0.585105341456709,0.584393608098486,0.586532853043869,"EVImax","snowmelt.t.minus.0"
157.307172987196,2018,0.585421829592392,0.584417142433601,0.586519713800839,"EVImax","snowmelt.t.minus.0"
166.060004340277,2018,0.585155312459779,0.584053395914036,0.586096171854476,"EVImax","snowmelt.t.minus.0"
174.812835693359,2018,0.585197829685024,0.584134713915471,0.586186422065546,"EVImax","snowmelt.t.minus.0"
96.037353515625,2019,0.586465954616194,0.584663437009532,0.587310698110659,"EVImax","snowmelt.t.minus.0"
104.790184868707,2019,0.583741213646258,0.582353676882566,0.585046954243934,"EVImax","snowmelt.t.minus.0"
113.543016221788,2019,0.584154738482464,0.583057484804972,0.585665635406159,"EVImax","snowmelt.t.minus.0"
122.29584757487,2019,0.584465825008715,0.583307924953012,0.585690565775012,"EVImax","snowmelt.t.minus.0"
131.048678927951,2019,0.588296943969081,0.586680563646368,0.589489355480242,"EVImax","snowmelt.t.minus.0"
139.801510281033,2019,0.590147209734236,0.588429531230942,0.591531602857216,"EVImax","snowmelt.t.minus.0"
148.554341634114,2019,0.590627932281072,0.588967916607631,0.591987208301415,"EVImax","snowmelt.t.minus.0"
157.307172987196,2019,0.590650805969591,0.588803928868317,0.592123215632726,"EVImax","snowmelt.t.minus.0"
166.060004340277,2019,0.589675777581143,0.587743187657661,0.591196967107775,"EVImax","snowmelt.t.minus.0"
174.812835693359,2019,0.589843517565561,0.587990026214777,0.591316287249837,"EVImax","snowmelt.t.minus.0"
0.0415073595941067,2016,0.586712596420924,0.585168793177883,0.58847936094488,"EVImax","sm_q01.t.minus.3"
0.0806978907850054,2016,0.580506093373846,0.579453639334959,0.581440759541903,"EVImax","sm_q01.t.minus.3"
0.119888421975904,2016,0.582054979016461,0.580877439771761,0.583023778217124,"EVImax","sm_q01.t.minus.3"
0.159078953166803,2016,0.581905195855693,0.580651757099266,0.582929957032926,"EVImax","sm_q01.t.minus.3"
0.198269484357701,2016,0.582023203287709,0.580906088515128,0.583232597208852,"EVImax","sm_q01.t.minus.3"
0.2374600155486,2016,0.581656291132879,0.580328731563376,0.582943905762742,"EVImax","sm_q01.t.minus.3"
0.276650546739499,2016,0.582020429416245,0.580931635861714,0.583473027706559,"EVImax","sm_q01.t.minus.3"
0.315841077930398,2016,0.583936991394189,0.582729677830834,0.585217073831867,"EVImax","sm_q01.t.minus.3"
0.355031609121296,2016,0.583696778273334,0.582384291614441,0.585086879018888,"EVImax","sm_q01.t.minus.3"
0.394222140312195,2016,0.587029905268352,0.585639447214275,0.588501980625672,"EVImax","sm_q01.t.minus.3"
